,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
7,565404,General Hospital Trivandrum 1,ThiruvananthapuramVanchiyoor P.O,Kerala,Thiruvananthapuram,Thiruvananthapuram,695035,8,76,09:00:00,17:00:00,Free,"[{'session_id': '6ab415ad-ad3b-4df1-8e66-5055a5813f03', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
8,171476,Neyyattinkara GH,Neyyattinkara Gh Neyyattinkara P O,Kerala,Thiruvananthapuram,Perumkadavila,695121,8,77,09:00:00,17:00:00,Free,"[{'session_id': 'cf3aa226-b2a5-4c15-b9c4-8c197069df52', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
9,171685,Pulluvila CHC,Pulluvila Pulluvila P O,Kerala,Thiruvananthapuram,Pulluvila,695526,8,77,09:00:00,17:00:00,Free,"[{'session_id': '83eef498-410b-41fb-9869-597dd24b6701', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
10,172031,Vithura Taluk Hospital,Vithura Th Main Centre Vithura P O,Kerala,Thiruvananthapuram,Vithura,695551,8,77,09:00:00,17:00:00,Free,"[{'session_id': 'bf8d4d30-b931-4373-8db6-63d955c71fe6', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
11,171869,Vattiyoorkavu UPHC(COVAXIN),Vattiyoorkavu UPHC Vattiyoorkavu P O,Kerala,Thiruvananthapuram,Thiruvananthapuram,695013,8,76,09:00:00,17:00:00,Free,"[{'session_id': 'ff006876-02a4-4dbb-9970-0cffb28277e5', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
12,614554,Vellarada CHC,VellaradaThiruvananthapuram.Kerala,Kerala,Thiruvananthapuram,Vellarada,695505,8,77,09:00:00,17:00:00,Free,"[{'session_id': 'cc9939f2-f3b3-4ea5-8d7d-305fe0944da1', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
13,678998,Poozhanad PHC (COVAXIN),PoozhanadPoozhanad P.O,Kerala,Thiruvananthapuram,Perumkadavila,695125,8,77,09:00:00,17:00:00,Free,"[{'session_id': '6bfd1cf4-6de4-4891-930e-44f62e345a41', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
14,158063,Balaramapuram PHC(covaxin),Balaramapuram FHC Balaramapuram P O,Kerala,Thiruvananthapuram,Vilappil,695501,8,77,09:00:00,17:00:00,Free,"[{'session_id': '7ff79029-3451-4b10-b73c-20ec953c48a8', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
15,175494,Thycaud W And C Hospital 1,W And C Thycaud Thycaud P O,Kerala,Thiruvananthapuram,Thiruvananthapuram,695014,8,76,09:00:00,17:00:00,Free,"[{'session_id': 'd0d5ba03-d80b-4857-930a-3fb63f3d7236', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
16,579969,CDH Pulayanarkotah,PulayanarkotahThiruvananthapuram,Kerala,Thiruvananthapuram,Puthenthope,695023,0,0,09:00:00,17:00:00,Free,"[{'session_id': '5ed4b540-ab7e-4755-9175-78299fdb854b', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
17,681054,Chemmaruthi PHC (COVAXIN),Chemmaruthy FHC Panayara P O Varkala,Kerala,Thiruvananthapuram,Manamboor,695145,8,76,09:00:00,17:00:00,Free,"[{'session_id': '0e1572b0-6792-4741-b8b4-9e35030b38d8', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
18,175440,Peroorkada DMH(COVAXIN),Hospital Road Peroorkkada P O,Kerala,Thiruvananthapuram,Poonthura,695005,8,76,09:00:00,17:00:00,Free,"[{'session_id': '7977f53b-4fd4-4af4-a447-178bcfd099c7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
19,158338,Chirayinkeezhu Taluk Hospital,Chirayinkeezhu Thqh Chirayinkeezhu P O,Kerala,Thiruvananthapuram,Anchuthengu,695304,8,76,09:00:00,17:00:00,Free,"[{'session_id': '23427fd3-7a83-43c2-9e4f-ecb3fe5c4332', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
20,158930,Attingal Taluk Hospital,Attingal Th Kizhuvilam P O,Kerala,Thiruvananthapuram,Vakkom,695104,8,76,09:00:00,17:00:00,Free,"[{'session_id': '7d2f2588-d340-46de-8412-eb886f4c8cfa', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
21,699204,Airport Vaccination Centre,Vallakkadavu Thiruvananthapuram Kerala 695008,Kerala,Thiruvananthapuram,Thiruvananthapuram,695008,8,76,09:00:00,17:00:00,Free,"[{'session_id': '41692245-9ac8-438a-b9b6-ce6fa4a09f47', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
22,699355,Poojappura Old Age Home,Old Age HomePoojappura,Kerala,Thiruvananthapuram,Thiruvananthapuram,695012,8,76,09:00:00,17:00:00,Free,"[{'session_id': '69809dc7-f09c-4423-b8e9-14a9880d77ad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
23,171559,Parasala Taluk Hospital,Parasala Thqh Parassala P O,Kerala,Thiruvananthapuram,Poovar,695502,8,77,09:00:00,17:00:00,Free,"[{'session_id': 'd6928ec0-ede1-458d-83c4-adc95c236fb8', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
24,198675,Nedumangad District Hospital,Nedumangad District Hospital Nedumangad P O,Kerala,Thiruvananthapuram,Kanyakulangara,695541,8,77,09:00:00,17:00:00,Free,"[{'session_id': 'a46a9e57-bf84-40ff-8398-baaab6722d13', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
25,699117,Mental Health Centre,Peroorkada Vattiyoorkavu Rd Oolampara Thiruvananthapuram Kerala 695005,Kerala,Thiruvananthapuram,Poonthura,695005,8,76,09:00:00,17:00:00,Free,"[{'session_id': '86ff6315-8c7c-4f60-a395-7fdd78c5831b', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
26,158994,Malayadi PHC,Malayadi Vinobanikethan P O,Kerala,Thiruvananthapuram,Vithura,695542,8,77,09:00:00,16:00:00,Free,"[{'session_id': 'e96e1b44-1b06-45ed-943b-aaf8dc0850f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 15:14:41.901827
27,580627,Corporation Health Clinic,Pettah Trivandrum,Kerala,Thiruvananthapuram,Thiruvananthapuram,695024,80,80,09:00:00,17:00:00,Free,"[{'session_id': '7b2d3e70-cb4b-48df-8659-6997190c124a', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
28,685744,Amachal PHC (COVAXIN),Amachal FHC Amachal P O,Kerala,Thiruvananthapuram,Vellanad,695572,8,77,09:00:00,17:00:00,Free,"[{'session_id': '974e7e8d-397d-4b65-b198-cee71f230f30', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:14:41.901827
0,157500,Amboori PHC,Amboori FHC Mayam P O,Kerala,Thiruvananthapuram,Vellarada,695505,8,77,09:00:00,16:00:00,Free,"[{'session_id': '1f4075e4-fac6-49cc-9b9a-394de9c6d4f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 15:22:54.453352
1,630856,Valiyathura CSH (COVAXIN),Valiyathura Thiruvananthapuram Kerala,Kerala,Thiruvananthapuram,Poonthura,695008,8,76,09:00:00,17:00:00,Free,"[{'session_id': '48ad3a3e-6898-4259-be56-987661512d79', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '37c97766-72f8-4140-a403-e824ea454115', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '87cf113a-4b17-4736-8437-1771a1abb01f', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '685b19bd-bf26-4a00-ba50-5549806073f9', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
2,171757,Trivandrum Fort TH (COVAXIN),Fort Th Fort Thiruvananthapuram,Kerala,Thiruvananthapuram,Puthenthope,695023,8,76,09:00:00,17:00:00,Free,"[{'session_id': '349b1578-0fb5-4d95-bc35-aee748e77e94', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '8960eca4-7d64-4abb-9c7a-a3861cf81a3e', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '1008eb1e-921f-4c5a-b45e-f8358f4d826f', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '0109d10f-d522-4c71-8a46-8b2e66a74ffc', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
3,679041,Vakkom RHC (COVAXIN),VakkomThiruvananthapuram,Kerala,Thiruvananthapuram,Vakkom,695308,8,76,09:00:00,17:00:00,Free,"[{'session_id': '15d9cae8-1632-4826-a2ea-668c5cdf50f8', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
4,693283,Pangappara Old Age Home,Old Age HomePangappara,Kerala,Thiruvananthapuram,Thiruvananthapuram,695581,0,0,09:30:00,16:00:00,Free,"[{'session_id': 'ad053346-802e-4e03-9c00-df1efed7df0f', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}, {'session_id': 'f6f1fafc-d9a4-4270-a9d3-e66ab64ba9d5', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}, {'session_id': 'e2646e86-4bc2-4963-9d48-08d146573dec', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:30PM']}]",2021-05-11 15:22:54.453352
5,158647,Kanyakulangara CHC,Kanyakulangara CHC Vembayam P O,Kerala,Thiruvananthapuram,Kanyakulangara,695615,8,76,09:00:00,17:00:00,Free,"[{'session_id': '64959520-1e56-4aad-a1b8-db89ec29a02b', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
6,158472,Kallikkad New PHC(Covaxin),Kallikkad New PHC Neyyardam P O,Kerala,Thiruvananthapuram,Vellarada,695572,8,77,09:00:00,16:00:00,Free,"[{'session_id': '9789763b-8119-4c46-9da4-4dd036514fd1', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 15:22:54.453352
7,565404,General Hospital Trivandrum 1,ThiruvananthapuramVanchiyoor P.O,Kerala,Thiruvananthapuram,Thiruvananthapuram,695035,8,76,09:00:00,17:00:00,Free,"[{'session_id': '6ab415ad-ad3b-4df1-8e66-5055a5813f03', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
8,171476,Neyyattinkara GH,Neyyattinkara Gh Neyyattinkara P O,Kerala,Thiruvananthapuram,Perumkadavila,695121,8,77,09:00:00,17:00:00,Free,"[{'session_id': 'cf3aa226-b2a5-4c15-b9c4-8c197069df52', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
9,171685,Pulluvila CHC,Pulluvila Pulluvila P O,Kerala,Thiruvananthapuram,Pulluvila,695526,8,77,09:00:00,17:00:00,Free,"[{'session_id': '83eef498-410b-41fb-9869-597dd24b6701', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
10,172031,Vithura Taluk Hospital,Vithura Th Main Centre Vithura P O,Kerala,Thiruvananthapuram,Vithura,695551,8,77,09:00:00,17:00:00,Free,"[{'session_id': 'bf8d4d30-b931-4373-8db6-63d955c71fe6', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
11,171869,Vattiyoorkavu UPHC(COVAXIN),Vattiyoorkavu UPHC Vattiyoorkavu P O,Kerala,Thiruvananthapuram,Thiruvananthapuram,695013,8,76,09:00:00,17:00:00,Free,"[{'session_id': 'ff006876-02a4-4dbb-9970-0cffb28277e5', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
12,614554,Vellarada CHC,VellaradaThiruvananthapuram.Kerala,Kerala,Thiruvananthapuram,Vellarada,695505,8,77,09:00:00,17:00:00,Free,"[{'session_id': 'cc9939f2-f3b3-4ea5-8d7d-305fe0944da1', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
13,678998,Poozhanad PHC (COVAXIN),PoozhanadPoozhanad P.O,Kerala,Thiruvananthapuram,Perumkadavila,695125,8,77,09:00:00,17:00:00,Free,"[{'session_id': '6bfd1cf4-6de4-4891-930e-44f62e345a41', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
14,158063,Balaramapuram PHC(covaxin),Balaramapuram FHC Balaramapuram P O,Kerala,Thiruvananthapuram,Vilappil,695501,8,77,09:00:00,17:00:00,Free,"[{'session_id': '7ff79029-3451-4b10-b73c-20ec953c48a8', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
15,175494,Thycaud W And C Hospital 1,W And C Thycaud Thycaud P O,Kerala,Thiruvananthapuram,Thiruvananthapuram,695014,8,76,09:00:00,17:00:00,Free,"[{'session_id': 'd0d5ba03-d80b-4857-930a-3fb63f3d7236', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
16,579969,CDH Pulayanarkotah,PulayanarkotahThiruvananthapuram,Kerala,Thiruvananthapuram,Puthenthope,695023,0,0,09:00:00,17:00:00,Free,"[{'session_id': '5ed4b540-ab7e-4755-9175-78299fdb854b', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
17,681054,Chemmaruthi PHC (COVAXIN),Chemmaruthy FHC Panayara P O Varkala,Kerala,Thiruvananthapuram,Manamboor,695145,8,76,09:00:00,17:00:00,Free,"[{'session_id': '0e1572b0-6792-4741-b8b4-9e35030b38d8', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
18,175440,Peroorkada DMH(COVAXIN),Hospital Road Peroorkkada P O,Kerala,Thiruvananthapuram,Poonthura,695005,8,76,09:00:00,17:00:00,Free,"[{'session_id': '7977f53b-4fd4-4af4-a447-178bcfd099c7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
19,158338,Chirayinkeezhu Taluk Hospital,Chirayinkeezhu Thqh Chirayinkeezhu P O,Kerala,Thiruvananthapuram,Anchuthengu,695304,8,76,09:00:00,17:00:00,Free,"[{'session_id': '23427fd3-7a83-43c2-9e4f-ecb3fe5c4332', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
20,158930,Attingal Taluk Hospital,Attingal Th Kizhuvilam P O,Kerala,Thiruvananthapuram,Vakkom,695104,8,76,09:00:00,17:00:00,Free,"[{'session_id': '7d2f2588-d340-46de-8412-eb886f4c8cfa', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
21,699204,Airport Vaccination Centre,Vallakkadavu Thiruvananthapuram Kerala 695008,Kerala,Thiruvananthapuram,Thiruvananthapuram,695008,8,76,09:00:00,17:00:00,Free,"[{'session_id': '41692245-9ac8-438a-b9b6-ce6fa4a09f47', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
22,699355,Poojappura Old Age Home,Old Age HomePoojappura,Kerala,Thiruvananthapuram,Thiruvananthapuram,695012,8,76,09:00:00,17:00:00,Free,"[{'session_id': '69809dc7-f09c-4423-b8e9-14a9880d77ad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
23,171559,Parasala Taluk Hospital,Parasala Thqh Parassala P O,Kerala,Thiruvananthapuram,Poovar,695502,8,77,09:00:00,17:00:00,Free,"[{'session_id': 'd6928ec0-ede1-458d-83c4-adc95c236fb8', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
24,198675,Nedumangad District Hospital,Nedumangad District Hospital Nedumangad P O,Kerala,Thiruvananthapuram,Kanyakulangara,695541,8,77,09:00:00,17:00:00,Free,"[{'session_id': 'a46a9e57-bf84-40ff-8398-baaab6722d13', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
25,699117,Mental Health Centre,Peroorkada Vattiyoorkavu Rd Oolampara Thiruvananthapuram Kerala 695005,Kerala,Thiruvananthapuram,Poonthura,695005,8,76,09:00:00,17:00:00,Free,"[{'session_id': '86ff6315-8c7c-4f60-a395-7fdd78c5831b', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
26,158994,Malayadi PHC,Malayadi Vinobanikethan P O,Kerala,Thiruvananthapuram,Vithura,695542,8,77,09:00:00,16:00:00,Free,"[{'session_id': 'e96e1b44-1b06-45ed-943b-aaf8dc0850f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 15:22:54.453352
27,580627,Corporation Health Clinic,Pettah Trivandrum,Kerala,Thiruvananthapuram,Thiruvananthapuram,695024,80,80,09:00:00,17:00:00,Free,"[{'session_id': '7b2d3e70-cb4b-48df-8659-6997190c124a', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
28,685744,Amachal PHC (COVAXIN),Amachal FHC Amachal P O,Kerala,Thiruvananthapuram,Vellanad,695572,8,77,09:00:00,17:00:00,Free,"[{'session_id': '974e7e8d-397d-4b65-b198-cee71f230f30', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 15:22:54.453352
